Date,Open,High,Low,Close,Adj Close,Volume
2018-02-21,3957.0,4016.0,3937.0,4016.0,2674.93603515625,6502060
2018-02-22,3966.0,4034.0,3926.0,4023.0,2679.59912109375,4589672
2018-02-23,4020.5,4030.0,3978.0,4001.5,2665.279052734375,3175156
2018-02-26,4029.5,4077.5,4010.0,4064.0,2706.907958984375,3238732
2018-02-27,4066.0,4087.0,4031.0,4047.5,2695.917724609375,4881520
2018-02-28,4008.0,4017.5,3916.5,3926.0,2614.99072265625,8818222
2018-03-01,3825.0,3834.0,3763.0,3780.5,2603.921630859375,6135171
2018-03-02,3760.5,3763.5,3631.5,3638.5,2506.115478515625,6605401
2018-03-05,3640.0,3708.0,3632.0,3695.0,2545.031494140625,6328267
2018-03-06,3743.0,3786.5,3722.0,3748.0,2581.5361328125,5127218
2018-03-07,3711.0,3759.5,3655.5,3740.5,2576.371337890625,5439935
2018-03-08,3720.5,3741.0,3672.5,3693.0,2543.653564453125,4606556
2018-03-09,3656.5,3752.5,3625.5,3726.5,2566.7275390625,4346881
2018-03-12,3732.0,3735.5,3674.0,3713.5,2557.773193359375,3846218
2018-03-13,3696.5,3758.0,3696.0,3715.5,2559.151611328125,4866323
2018-03-14,3752.0,3781.5,3684.0,3717.0,2560.1845703125,5198768
2018-03-15,3729.0,3777.0,3716.0,3737.0,2573.960205078125,4914767
2018-03-16,3742.5,3793.5,3720.5,3735.0,2572.582275390625,8305281
2018-03-19,3701.5,3707.5,3607.5,3611.5,2487.518310546875,6431536
2018-03-20,3633.5,3680.0,3624.5,3658.5,2519.890869140625,4904596
2018-03-21,3644.0,3734.0,3614.0,3715.0,2558.806884765625,5013352
2018-03-22,3690.5,3727.0,3545.0,3584.0,2468.577392578125,5890557
2018-03-23,3541.5,3595.0,3513.0,3566.5,2456.5234375,6683721
2018-03-26,3571.0,3594.5,3521.0,3536.0,2435.51611328125,3513489
2018-03-27,3613.5,3650.0,3569.5,3599.5,2479.253173828125,5900095
2018-03-28,3543.0,3553.5,3485.0,3523.0,2426.561767578125,4635480
2018-03-29,3541.0,3646.0,3530.0,3611.0,2487.173583984375,5184287
2018-04-03,3668.5,3676.5,3603.5,3630.5,2500.605224609375,5323922
2018-04-04,3606.0,3607.0,3507.0,3538.0,2436.893310546875,6041077
2018-04-05,3602.0,3659.5,3586.5,3645.5,2510.9365234375,4592152
2018-04-06,3603.0,3603.0,3547.0,3560.0,2452.046142578125,3746150
2018-04-09,3595.0,3610.0,3523.5,3600.5,2479.94189453125,6556479
2018-04-10,3705.0,3727.5,3676.0,3712.0,2556.740478515625,5727406
2018-04-11,3698.0,3739.0,3665.0,3721.5,2563.283935546875,5323755
2018-04-12,3719.5,3750.0,3674.0,3750.0,2582.914306640625,6532853
2018-04-13,3795.0,3824.5,3767.0,3785.0,2607.021240234375,4982477
2018-04-16,3766.5,3799.0,3729.0,3730.0,2569.138427734375,3499122
2018-04-17,3752.0,3792.0,3723.5,3775.0,2600.133544921875,4292803
2018-04-18,3800.0,3984.5,3800.0,3977.0,2739.266357421875,7905567
2018-04-19,4033.0,4033.0,3933.0,3952.0,2722.046875,6364290
2018-04-20,3969.0,4005.0,3950.0,3987.0,2746.154296875,4207755
2018-04-23,3995.0,4031.0,3885.0,3948.5,2719.63623046875,5787046
2018-04-24,3890.0,3991.0,3882.5,3974.5,2737.54443359375,4464008
2018-04-25,3905.0,3945.0,3865.5,3924.0,2702.761474609375,4626029
2018-04-26,3900.0,3975.0,3870.5,3947.5,2718.947509765625,4603551
2018-04-27,3920.0,3986.0,3914.0,3978.0,2739.955322265625,4122534
2018-04-30,3989.5,3998.5,3946.0,3946.0,2717.914306640625,4446640
2018-05-01,3922.0,3972.0,3905.5,3914.5,2696.2177734375,4422798
2018-05-02,3962.0,4034.0,3962.0,4029.0,2775.0830078125,4990767
2018-05-03,4040.0,4075.0,3984.5,4000.0,2755.10791015625,5011419
2018-05-04,4039.5,4075.5,4017.0,4075.0,2806.766357421875,4579797
2018-05-08,4070.0,4088.0,4011.0,4024.0,2771.639404296875,6386142
2018-05-09,4046.0,4127.0,4030.0,4127.0,2842.5830078125,4424512
2018-05-10,4144.0,4198.0,4123.5,4196.5,2890.452880859375,3318925
2018-05-11,4205.0,4255.0,4200.0,4224.0,2909.39404296875,4846360
2018-05-14,4226.0,4248.5,4209.0,4241.0,2921.10400390625,4670383
2018-05-15,4188.5,4248.5,4183.0,4229.5,2913.182861328125,3987691
2018-05-16,4248.5,4364.0,4244.0,4350.0,2996.180419921875,7233339
2018-05-17,4363.5,4388.5,4287.5,4357.5,3001.346435546875,4802294
2018-05-18,4354.5,4360.0,4311.5,4340.0,2989.292724609375,4681600
2018-05-21,4327.0,4407.5,4301.0,4395.0,3027.175537109375,3846570
2018-05-22,4377.0,4428.5,4331.5,4415.0,3040.95068359375,5022479
2018-05-23,4360.0,4374.0,4265.0,4275.0,2944.522216796875,8941267
2018-05-24,4302.0,4345.0,4241.0,4242.0,2921.792724609375,5301382
2018-05-25,4270.0,4278.0,4218.0,4263.5,2936.60107421875,3995330
2018-05-29,4220.5,4278.5,4207.5,4215.0,2903.195068359375,5097478
2018-05-30,4166.5,4261.5,4166.0,4261.5,2935.22314453125,4333131
2018-05-31,4297.0,4316.5,4224.5,4240.0,2920.4150390625,5879955
2018-06-01,4265.0,4328.5,4262.5,4292.0,2956.231201171875,4127064
2018-06-04,4325.0,4336.5,4306.5,4317.5,2973.794921875,2725826
2018-06-05,4299.0,4369.5,4289.5,4348.5,2995.146728515625,3697460
2018-06-06,4396.5,4492.0,4379.5,4492.0,3093.986572265625,6375231
2018-06-07,4500.0,4541.0,4450.0,4450.0,3065.0576171875,4976527
2018-06-08,4405.0,4471.0,4380.0,4420.0,3044.39501953125,4567264
2018-06-11,4419.0,4472.5,4375.0,4419.0,3043.705810546875,4379088
2018-06-12,4400.0,4420.5,4371.0,4384.5,3019.943115234375,3909851
2018-06-13,4365.0,4409.5,4331.5,4397.0,3028.552734375,5602554
2018-06-14,4355.5,4416.5,4317.5,4402.0,3031.99658203125,4026933
2018-06-15,4389.0,4409.5,4219.5,4219.5,2906.295166015625,11112975
2018-06-18,4247.0,4268.5,4203.0,4258.0,2932.812744140625,3328348
2018-06-19,4150.0,4165.0,4095.5,4120.0,2837.76171875,7605615
2018-06-20,4155.0,4239.0,4121.5,4121.5,2838.794921875,5296417
2018-06-21,4201.0,4201.0,4098.5,4102.5,2825.707763671875,3392986
2018-06-22,4141.0,4204.0,4131.5,4182.0,2880.465576171875,3633719
2018-06-25,4152.0,4170.5,4036.0,4042.5,2784.381103515625,3255121
2018-06-26,4070.0,4120.5,4053.0,4106.0,2828.11865234375,4123746
2018-06-27,4140.0,4222.5,4085.5,4186.5,2883.565185546875,5445603
2018-06-28,4163.5,4190.0,4131.5,4184.0,2881.84326171875,4780799
2018-06-29,4264.5,4294.0,4188.5,4201.0,2893.552490234375,4823017
2018-07-02,4124.0,4129.0,4065.5,4065.5,2800.222900390625,6804562
2018-07-03,4060.0,4143.0,4028.5,4058.5,2795.402099609375,8290166
2018-07-04,4047.5,4050.5,3951.5,3966.0,2731.68994140625,3738411
2018-07-05,3963.5,4057.0,3963.5,4037.5,2780.9375,3327726
2018-07-06,4050.5,4098.0,4002.0,4071.0,2804.01123046875,3370893
2018-07-09,4160.0,4186.0,4091.0,4161.0,2866.001220703125,3582301
2018-07-10,4175.5,4178.0,4117.0,4146.0,2855.669677734375,3254533
2018-07-11,4072.5,4082.0,3987.0,4022.0,2770.261474609375,5316439
2018-07-12,4050.0,4063.5,3980.0,4018.5,2767.8505859375,4652104
2018-07-13,4044.5,4065.0,3992.0,4039.5,2782.3154296875,2908621
2018-07-16,4037.0,4037.0,3964.5,3995.14990234375,2751.767578125,2850852
2018-07-17,4014.0,4084.5,3978.0,4072.5,2805.044189453125,3290354
2018-07-18,4065.0,4126.0,4045.0,4120.0,2837.76171875,4288206
2018-07-19,4149.0,4149.0,4054.5,4071.0,2804.01123046875,5250903
2018-07-20,4060.0,4104.0,4031.0,4087.0,2815.031982421875,5406188
2018-07-23,4053.0,4087.0,4025.5,4063.5,2798.845458984375,3474998
2018-07-24,4105.0,4298.5,4105.0,4256.5,2931.77978515625,7819378
2018-07-25,4171.0,4193.5,4135.0,4169.5,2871.85595703125,6365169
2018-07-26,4173.5,4191.5,4129.5,4161.0,2866.001220703125,4677679
2018-07-27,4175.0,4237.0,4155.0,4162.0,2866.68994140625,3463948
2018-07-30,4124.0,4170.0,4099.5,4149.5,2858.08056640625,3289595
2018-07-31,4133.5,4242.0,4116.0,4196.5,2890.452880859375,3843319
2018-08-01,4145.0,4145.0,3997.0,4054.0,2792.30224609375,6969749
2018-08-02,3998.0,3998.0,3882.0,3908.0,2691.740966796875,9425138
2018-08-03,3933.0,3999.5,3893.0,3992.0,2749.59814453125,6407330
2018-08-06,3984.0,3986.5,3890.0,3923.0,2702.072509765625,6468411
2018-08-07,3947.0,4040.0,3938.0,3962.0,2728.9345703125,5164387
2018-08-08,3949.5,4003.5,3926.5,3952.0,2722.046875,5438036
2018-08-09,3910.5,3925.5,3876.5,3881.5,2740.630859375,4975406
2018-08-10,3841.5,3845.0,3793.0,3803.0,2685.203857421875,6642488
2018-08-13,3784.0,3847.5,3758.0,3823.5,2699.678466796875,3288501
2018-08-14,3837.5,3849.0,3741.0,3775.0,2665.433837890625,4570135
2018-08-15,3767.5,3768.5,3631.5,3649.5,2576.82177734375,7097042
2018-08-16,3705.0,3739.5,3688.5,3689.5,2605.064453125,4418718
2018-08-17,3690.0,3716.0,3659.0,3706.0,2616.715087890625,3555078
2018-08-20,3751.0,3782.0,3717.5,3717.5,2624.834716796875,5295291
2018-08-21,3730.0,3739.5,3651.0,3667.0,2589.177734375,3798449
2018-08-22,3665.0,3714.5,3637.0,3697.0,2610.3603515625,5024809
2018-08-23,3664.5,3691.0,3650.0,3661.5,2585.294189453125,3797259
2018-08-24,3670.0,3720.5,3664.5,3719.0,2625.893798828125,4163426
2018-08-28,3764.5,3803.0,3748.0,3768.0,2660.491455078125,5589793
2018-08-29,3757.5,3778.0,3715.0,3727.5,2631.895263671875,8976870
2018-08-30,3702.5,3715.0,3659.0,3687.5,2603.652587890625,3627262
2018-08-31,3675.0,3687.5,3640.0,3659.0,2583.529052734375,4412917
2018-09-03,3640.0,3675.5,3640.0,3650.0,2577.174560546875,2411001
2018-09-04,3640.0,3660.0,3555.5,3574.0,2523.5126953125,3907386
2018-09-05,3542.5,3596.0,3531.0,3564.5,2516.80517578125,4917843
2018-09-06,3557.5,3609.0,3529.0,3544.5,2502.683349609375,5466419
2018-09-07,3568.5,3586.5,3493.0,3509.5,2477.970703125,6885432
2018-09-10,3542.0,3542.0,3498.0,3515.5,2482.207763671875,4617778
2018-09-11,3510.0,3530.5,3460.5,3486.0,2461.37841796875,6506249
2018-09-12,3491.0,3551.0,3489.5,3534.5,2495.623046875,9735039
2018-09-13,3560.0,3597.5,3535.0,3560.0,2513.62744140625,4308132
2018-09-14,3595.0,3612.0,3580.0,3596.5,2539.3994140625,3687208
2018-09-17,3572.5,3617.5,3568.0,3605.0,2545.401123046875,3039288
2018-09-18,3615.0,3663.0,3598.5,3615.5,2552.8154296875,5916869
2018-09-19,3675.0,3741.5,3630.5,3722.5,2628.365234375,6916219
2018-09-20,3798.0,3844.0,3771.5,3817.0,2695.089111328125,16673340
2018-09-21,3905.0,3922.0,3877.0,3921.0,2768.52099609375,8658214
2018-09-24,3891.0,3926.0,3858.5,3909.0,2760.048095703125,5162513
2018-09-25,3898.5,3970.0,3870.0,3957.0,2793.939697265625,4918914
2018-09-26,3941.0,3948.0,3878.5,3886.0,2743.808349609375,4554267
2018-09-27,3872.0,3894.0,3850.0,3877.5,2737.806640625,3872346
2018-09-28,3882.0,3903.5,3840.0,3880.0,2739.571533203125,3986898
2018-10-01,3880.5,3892.0,3821.0,3843.0,2713.447021484375,4285051
2018-10-02,3838.0,3901.0,3814.0,3890.5,2746.986083984375,4017082
2018-10-03,3885.0,3939.5,3871.5,3917.5,2766.049560546875,4358082
2018-10-04,3922.0,3956.0,3885.5,3901.5,2754.75244140625,3956768
2018-10-05,3876.5,3877.0,3717.5,3744.5,2643.898681640625,5341056
2018-10-08,3751.0,3787.0,3733.5,3733.5,2636.1318359375,3548306
2018-10-09,3761.0,3796.5,3739.0,3793.5,2678.495849609375,5376513
2018-10-10,3789.5,3791.5,3638.5,3646.0,2574.350341796875,5123482
2018-10-11,3601.0,3681.5,3558.0,3629.0,2562.3466796875,8160171
2018-10-12,3700.0,3743.5,3670.0,3674.5,2594.47314453125,4657856
2018-10-15,3670.5,3744.0,3652.5,3736.5,2638.25,3199165
2018-10-16,3713.0,3749.5,3686.5,3738.0,2639.309326171875,4529414
2018-10-17,3768.5,3837.0,3726.0,3794.0,2678.849365234375,5714582
2018-10-18,3720.5,3807.0,3718.5,3733.0,2635.779052734375,4176982
2018-10-19,3746.0,3752.5,3675.0,3677.0,2596.23876953125,3882709
2018-10-22,3725.5,3750.0,3693.5,3700.0,2612.478271484375,3493182
2018-10-23,3689.5,3695.0,3589.0,3628.5,2561.993896484375,4235750
2018-10-24,3674.0,3701.0,3597.5,3599.5,2541.517822265625,4355310
2018-10-25,3562.5,3682.5,3550.0,3655.5,2581.057861328125,4100278
2018-10-26,3600.0,3664.5,3554.0,3664.5,2587.412841796875,3787219
2018-10-29,3680.0,3804.0,3659.0,3724.0,2629.424072265625,4105385
2018-10-30,3720.0,3763.0,3684.0,3707.5,2617.77392578125,3847941
2018-10-31,3765.5,3848.5,3746.0,3803.5,2685.556884765625,4869517
2018-11-01,3790.0,3881.0,3763.5,3855.5,2722.273193359375,4091190
2018-11-02,3943.0,3966.5,3830.5,3853.0,2720.507568359375,4813096
2018-11-05,3861.5,3958.0,3860.5,3924.0,2770.639404296875,4528646
2018-11-06,3940.0,3948.0,3861.5,3868.5,2731.45166015625,3113683
2018-11-07,3900.0,3992.5,3897.0,3930.5,2775.228515625,4183140
2018-11-08,3951.0,3986.0,3945.5,3979.5,2809.826416015625,4667492
2018-11-09,3941.0,3948.0,3812.0,3849.5,2718.036376953125,4515931
2018-11-12,4001.0,4016.0,3885.0,3885.0,2743.10205078125,8093859
2018-11-13,3914.0,3915.0,3798.5,3846.0,2715.5654296875,7056141
2018-11-14,3800.0,3806.5,3678.0,3710.0,2619.5390625,8395149
2018-11-15,3778.0,3812.0,3753.5,3800.5,2683.438720703125,5597437
2018-11-16,3871.0,3935.0,3845.5,3910.0,2760.75390625,5259630
2018-11-19,3943.5,3955.0,3884.5,3889.0,2745.926025390625,3445654
2018-11-20,3864.0,3894.0,3773.5,3808.0,2688.734375,4394123
2018-11-21,3799.0,3859.5,3789.0,3850.0,2718.389892578125,3948592
2018-11-22,3830.0,3830.0,3755.5,3768.0,2660.491455078125,2930625
2018-11-23,3742.5,3747.5,3622.5,3642.0,2571.525634765625,5262966
2018-11-26,3650.0,3673.5,3577.0,3629.0,2562.3466796875,4398553
2018-11-27,3617.0,3630.0,3530.5,3554.0,2509.391357421875,4948837
2018-11-28,3578.0,3594.0,3548.5,3566.0,2517.864013671875,5436161
2018-11-29,3665.0,3671.0,3605.5,3619.0,2555.28662109375,5337231
2018-11-30,3624.5,3634.0,3559.0,3559.0,2512.92138671875,7512494
2018-12-03,3766.0,3798.0,3695.5,3701.5,2613.537353515625,7091920
2018-12-04,3698.0,3734.5,3659.5,3725.5,2630.483154296875,3752198
2018-12-05,3695.5,3695.5,3649.5,3650.0,2577.174560546875,2398142
2018-12-06,3596.0,3614.0,3489.0,3513.5,2480.79541015625,6300736
2018-12-07,3556.0,3651.0,3539.0,3584.5,2530.9267578125,3750448
2018-12-10,3546.5,3600.0,3511.0,3527.0,2490.327392578125,4714436
2018-12-11,3576.0,3670.0,3570.5,3642.5,2571.879150390625,5433569
2018-12-12,3653.5,3729.5,3628.5,3709.5,2619.185791015625,3985982
2018-12-13,3734.5,3775.0,3715.0,3734.5,2636.837890625,4592895
2018-12-14,3661.0,3689.5,3639.5,3675.5,2595.179443359375,4288137
2018-12-17,3742.5,3771.5,3707.5,3762.5,2656.608154296875,4414417
2018-12-18,3726.5,3758.5,3702.0,3732.0,2635.072509765625,5965795
2018-12-19,3732.5,3837.0,3723.0,3823.5,2699.678466796875,8267461
2018-12-20,3690.0,3786.0,3685.0,3746.5,2645.310791015625,6709620
2018-12-21,3749.0,3816.0,3737.5,3800.0,2683.08544921875,7355308
2018-12-24,3724.0,3799.5,3724.0,3775.0,2665.433837890625,601293
2018-12-27,3803.0,3808.0,3686.0,3712.0,2620.951171875,3022175
2018-12-28,3755.5,3793.5,3741.0,3762.5,2656.608154296875,1884427
2018-12-31,3794.0,3804.0,3730.0,3730.0,2633.660400390625,1384221
2019-01-02,3651.0,3703.0,3587.0,3690.5,2605.770263671875,4962366
2019-01-03,3660.0,3683.5,3619.5,3643.0,2572.23193359375,3627895
2019-01-04,3707.5,3810.5,3684.0,3793.5,2678.495849609375,4390965
2019-01-07,3836.5,3871.5,3804.0,3831.0,2704.97412109375,4030091
2019-01-08,3813.5,3901.0,3811.0,3861.5,2726.509033203125,3625719
2019-01-09,3911.5,3941.5,3880.5,3905.5,2757.5771484375,4216082
2019-01-10,3891.5,3903.5,3835.0,3882.5,2741.337158203125,3360310
2019-01-11,3900.0,3965.5,3859.5,3867.5,2730.745849609375,3041537
2019-01-14,3834.0,3885.5,3818.5,3861.0,2726.15625,2333357
2019-01-15,3911.5,3945.5,3874.0,3902.0,2755.10595703125,2808704
2019-01-16,3929.5,3943.0,3857.0,3879.0,2738.865966796875,2802651
2019-01-17,3875.5,3915.0,3841.0,3897.0,2751.574951171875,3074481
2019-01-18,3948.5,3968.0,3891.0,3925.0,2771.344970703125,5444713
2019-01-21,3900.0,3940.0,3900.0,3931.0,2775.581298828125,2509249
2019-01-22,3870.0,3894.0,3808.5,3845.5,2715.211669921875,4067284
2019-01-23,3816.5,3831.5,3755.0,3761.5,2655.90185546875,3879597
2019-01-24,3760.0,3793.0,3750.0,3765.0,2658.373291015625,3925873
2019-01-25,3779.0,3892.5,3775.5,3878.0,2738.159423828125,3975474
2019-01-28,3980.0,3998.0,3903.5,3944.5,2785.11376953125,5407833
2019-01-29,3958.0,4080.0,3945.0,4077.5,2879.021728515625,6677131
2019-01-30,4200.0,4206.0,4120.0,4133.5,2918.5615234375,6592180
2019-01-31,4150.0,4209.0,4137.5,4187.5,2956.68994140625,5443505
2019-02-01,4210.0,4262.5,4194.5,4230.0,2986.697998046875,3877825
2019-02-04,4153.0,4267.0,4153.0,4267.0,3012.822998046875,6182000
2019-02-05,4334.5,4335.5,4287.5,4303.0,3038.241455078125,4695443
2019-02-06,4304.0,4345.0,4277.0,4298.5,3035.064453125,3705147
2019-02-07,4333.0,4351.5,4267.0,4267.0,3012.822998046875,4937904
2019-02-08,4230.0,4303.5,4230.0,4265.0,3011.410888671875,4403098
2019-02-11,4317.0,4335.0,4272.5,4287.0,3026.944580078125,4278791
2019-02-12,4323.5,4331.0,4268.5,4294.5,3032.239990234375,4620642
2019-02-13,4300.0,4378.5,4292.5,4354.5,3074.6044921875,4631672
2019-02-14,4375.0,4398.0,4320.0,4347.5,3069.66162109375,3557954
2019-02-15,4316.0,4427.0,4310.5,4398.0,3105.318359375,4037660
2019-02-18,4400.0,4410.0,4360.5,4367.5,3083.78369140625,3148307
2019-02-19,4355.5,4411.5,4343.0,4404.0,3109.55517578125,3146655
2019-02-20,4440.0,4465.0,4366.5,4449.0,3141.328369140625,3871227
2019-02-21,4420.0,4452.5,4354.5,4392.0,3101.08251953125,3151765
2019-02-22,4423.5,4478.0,4423.5,4465.0,3152.62548828125,3735343
2019-02-25,4480.0,4489.0,4390.0,4425.0,3124.3828125,3911051
2019-02-26,4394.0,4411.0,4345.0,4386.0,3096.845458984375,3980435
2019-02-27,4450.0,4479.5,4386.0,4425.0,3124.3828125,4868810
2019-02-28,4380.0,4380.0,4306.0,4336.0,3061.5419921875,6315606
2019-03-01,4365.0,4387.5,4350.5,4356.0,3075.6640625,3114372
2019-03-04,4405.0,4438.0,4384.5,4395.5,3103.55322265625,2632451
2019-03-05,4410.0,4450.5,4390.0,4441.5,3136.033203125,2654731
2019-03-06,4436.0,4480.0,4434.5,4478.0,3161.80419921875,5592095
2019-03-07,4161.0,4175.0,4107.5,4144.5,3051.4033203125,5075010
2019-03-08,4100.0,4121.0,4059.5,4120.0,3033.365478515625,5368208
2019-03-11,4143.0,4183.5,4120.0,4150.5,3055.8212890625,2712369
2019-03-12,4169.0,4188.5,4128.5,4170.0,3070.17822265625,4007792
2019-03-13,4143.0,4199.0,4139.5,4182.5,3079.380859375,3642970
2019-03-14,4172.0,4191.5,4136.5,4169.0,3069.44189453125,3041521
2019-03-15,4183.0,4205.0,4151.0,4151.0,3056.189208984375,6163177
2019-03-18,4234.0,4278.5,4209.0,4267.0,3141.5947265625,3507045
2019-03-19,4278.5,4342.0,4274.5,4305.0,3169.572265625,2893697
2019-03-20,4110.0,4240.0,4109.5,4204.0,3095.21044921875,4533417
2019-03-21,4285.0,4311.0,4256.5,4282.5,3153.00634765625,3572031
2019-03-22,4290.0,4312.0,4215.5,4231.0,3115.08935546875,2755745
2019-03-25,4208.0,4303.0,4187.5,4299.5,3165.523193359375,10320615
2019-03-26,4305.0,4336.0,4272.5,4312.5,3175.093994140625,3095531
2019-03-27,4344.0,4379.0,4319.0,4334.5,3191.2919921875,3045403
2019-03-28,4375.0,4419.5,4364.0,4383.5,3227.368408203125,3261650
2019-03-29,4479.0,4496.5,4446.0,4461.0,3284.427734375,4094493
2019-04-01,4567.0,4603.5,4532.5,4566.0,3361.73486328125,4400486
2019-04-02,4555.0,4613.0,4541.0,4604.5,3390.080078125,3178659
2019-04-03,4649.0,4664.0,4610.5,4639.0,3415.48095703125,4141438
2019-04-04,4592.0,4604.0,4575.5,4588.5,3378.30029296875,3301624
2019-04-05,4610.0,4679.5,4610.0,4664.5,3434.255615234375,2624903
2019-04-08,4685.0,4718.0,4664.5,4718.0,3473.6455078125,3579264
2019-04-09,4713.5,4746.0,4698.5,4716.0,3472.172607421875,3438187
2019-04-10,4725.0,4772.5,4702.5,4762.0,3506.04052734375,2767886
2019-04-11,4715.0,4730.0,4696.0,4713.0,3469.9638671875,3881930
2019-04-12,4731.0,4790.5,4707.5,4771.5,3513.034912109375,2822408
2019-04-15,4758.5,4759.0,4686.0,4702.5,3462.233642578125,2757803
2019-04-16,4725.0,4755.5,4662.0,4672.5,3440.14501953125,3110674
2019-04-17,4520.0,4572.0,4497.0,4547.0,3347.74560546875,6142509
2019-04-18,4550.0,4613.5,4544.5,4600.0,3386.76708984375,3301923
2019-04-23,4633.0,4645.5,4607.0,4637.0,3414.00830078125,4897429
2019-04-24,4600.0,4612.0,4526.5,4555.0,3353.6357421875,3056465
2019-04-25,4547.5,4562.0,4510.0,4543.5,3345.1689453125,2450351
2019-04-26,4534.5,4545.5,4503.0,4545.0,3346.273193359375,2782862
2019-04-29,4552.0,4561.5,4508.5,4508.5,3319.39990234375,2575283
2019-04-30,4472.0,4473.0,4430.0,4465.0,3287.372802734375,3437986
2019-05-01,4465.0,4469.5,4430.0,4438.5,3267.86181640625,1674079
2019-05-02,4376.0,4386.5,4348.5,4359.0,3209.330078125,2844037
2019-05-03,4365.0,4437.5,4365.0,4407.5,3245.038330078125,2037972
2019-05-07,4413.5,4488.5,4398.0,4410.0,3246.87890625,4929840
2019-05-08,4395.0,4444.5,4380.5,4422.0,3255.714111328125,4173920
2019-05-09,4363.5,4399.5,4352.0,4371.0,3218.1650390625,4126555
2019-05-10,4425.0,4449.0,4387.0,4412.0,3248.3515625,2425054
2019-05-13,4438.5,4438.5,4361.5,4368.0,3215.9560546875,2669832
2019-05-14,4394.5,4505.0,4385.5,4505.0,3316.8232421875,3811183
2019-05-15,4528.5,4543.5,4450.0,4519.5,3327.49853515625,2587717
2019-05-16,4570.0,4648.0,4562.5,4609.0,3393.39306640625,2865421
2019-05-17,4680.0,4692.0,4627.0,4673.0,3440.51416015625,2965490
2019-05-20,4700.0,4711.5,4652.0,4676.5,3443.090576171875,2233449
2019-05-21,4686.0,4689.5,4606.5,4637.0,3414.00830078125,3182999
2019-05-22,4683.5,4703.0,4664.0,4675.0,3441.986328125,1981202
2019-05-23,4655.0,4680.0,4564.0,4589.5,3379.036376953125,3433338
2019-05-24,4630.0,4667.5,4630.0,4642.0,3417.68994140625,2953567
2019-05-28,4771.0,4821.0,4746.0,4776.0,3516.347412109375,7094635
2019-05-29,4725.5,4730.0,4613.0,4645.0,3419.897705078125,4913140
2019-05-30,4654.5,4667.0,4635.5,4645.0,3419.897705078125,2670373
2019-05-31,4569.5,4583.5,4497.0,4536.5,3340.014892578125,3858211
2019-06-03,4490.0,4600.0,4465.0,4595.0,3383.0859375,3196805
2019-06-04,4592.0,4611.5,4557.5,4606.0,3391.184814453125,3536718
2019-06-05,4612.5,4612.5,4508.5,4521.0,3328.603271484375,2893609
2019-06-06,4472.0,4554.5,4465.5,4538.5,3341.48779296875,2837816
2019-06-07,4478.0,4551.5,4470.5,4518.5,3326.762451171875,3207080
2019-06-10,4551.5,4608.5,4547.5,4587.0,3377.19580078125,2095562
2019-06-11,4649.0,4725.0,4640.5,4696.5,3457.8154296875,3489715
2019-06-12,4691.0,4736.0,4640.5,4712.5,3469.595458984375,2604473
2019-06-13,4702.0,4811.5,4694.5,4806.0,3538.435302734375,5042604
2019-06-14,4799.5,4830.0,4739.5,4770.0,3511.930419921875,3066694
2019-06-17,4783.0,4800.0,4747.5,4773.0,3514.13916015625,4947035
2019-06-18,4810.0,4904.0,4804.0,4877.5,3591.077880859375,5267599
2019-06-19,4896.5,4903.5,4616.0,4649.0,3422.84326171875,6957325
2019-06-20,4700.0,4732.0,4638.0,4682.5,3447.507568359375,3694722
2019-06-21,4687.5,4715.0,4667.0,4689.5,3452.66162109375,7865600
2019-06-24,4689.0,4751.0,4684.0,4751.0,3497.941162109375,2809803
2019-06-25,4725.0,4792.5,4717.5,4773.0,3514.13916015625,2486052
2019-06-26,4801.0,4829.5,4763.5,4828.0,3554.6328125,2632012
2019-06-27,4895.0,4915.0,4818.0,4828.5,3555.0009765625,3571412
2019-06-28,4827.0,4908.0,4817.0,4880.5,3593.28662109375,2985878
2019-07-01,4935.0,4960.0,4893.0,4915.5,3619.055419921875,2499068
2019-07-02,4953.0,4984.5,4929.5,4976.5,3663.966552734375,2190214
2019-07-03,5000.0,5039.0,4966.5,4966.5,3656.603759765625,2515235
2019-07-04,4938.5,4950.5,4896.0,4911.5,3616.1103515625,1853758
2019-07-05,4801.0,4832.0,4686.0,4723.5,3477.694091796875,4444428
2019-07-08,4767.5,4814.0,4767.5,4802.0,3535.48974609375,2558944
2019-07-09,4800.0,4850.5,4774.0,4804.5,3537.331298828125,3494374
2019-07-10,4830.0,4884.0,4804.0,4856.0,3575.247802734375,2452669
2019-07-11,4883.5,4892.5,4795.0,4824.0,3551.6875,2544293
2019-07-12,4802.0,4875.0,4794.5,4808.5,3540.276123046875,2321911
2019-07-15,4840.0,4898.0,4839.5,4868.0,3584.083251953125,2160189
2019-07-16,4797.5,4873.5,4791.5,4850.0,3570.8310546875,2999466
2019-07-17,4813.0,4888.0,4811.5,4876.0,3589.97314453125,2441501
2019-07-18,4870.0,4870.0,4769.0,4780.0,3519.292724609375,4679803
2019-07-19,4817.5,4873.0,4781.5,4851.0,3571.567138671875,2723721
2019-07-22,4836.0,4893.0,4807.5,4818.0,3547.270751953125,3035631
2019-07-23,4854.5,4908.0,4828.5,4828.5,3555.0009765625,3986418
2019-07-24,4716.0,4723.0,4583.0,4606.5,3391.55224609375,5522040
